,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5406,5411,2017-02-02,-2.19,BUY,1119,700,783300,2077.0,400,830800.0,5.72,2017-02-06,4,STOP_LOSS_OVER_RATIO,1025,2081.5,717500,832600.0,-67600.0,1540.0000000000002,531,-69671.0,-4.32
1,5406,5411,2017-02-07,-3.17,BUY,1003,800,802400,2050.0,400,820000.0,2.15,2017-02-13,6,STOP_PROFIT_OVER_RATIO,1122,2158.0,897600,863200.0,52000.0,1540.0000000000002,800,49660.0,3.06
2,5406,5411,2017-05-02,2.42,SELL,1100,800,880000,1867.5,500,933750.0,5.76,2017-05-18,16,SL_MAX_DAY_OVER,1030,1767.5,824000,883750.0,6000.0,1540.0000000000002,2385,2075.0,0.11
3,5406,5411,2017-08-01,2.67,SELL,1379,600,827400,2144.0,400,857600.0,3.52,2017-08-03,2,STOP_PROFIT_OVER_RATIO,1342,2245.5,805200,898200.0,62800.0,1540.0000000000002,277,60983.0,3.62
4,5406,5411,2017-10-11,-6.6,BUY,888,1000,888000,2253.0,400,901200.0,1.46,2017-10-16,5,STOP_LOSS_OVER_RATIO,775,2259.0,775000,903600.0,-115400.0,1540.0000000000002,735,-117675.0,-6.58
5,5406,5411,2017-10-17,-4.3,BUY,842,1100,926200,2315.0,400,926000.0,0.02,2017-11-01,15,STOP_PROFIT_OVER_RATIO,964,2420.0,1060400,968000.0,92200.0,1540.0000000000002,2284,88376.0,4.77
6,5406,5411,2018-02-05,2.21,SELL,1182,700,827400,2625.0,300,787500.0,5.07,2018-02-21,16,STOP_LOSS_OVER_RATIO,1213,2554.0,849100,766200.0,-43000.0,1540.0000000000002,2124,-46664.0,-2.89
7,5406,5411,2018-02-22,2.41,SELL,1204,600,722400,2507.5,300,752250.0,3.97,2018-03-12,18,SL_MAX_DAY_OVER,1035,2262.0,621000,678600.0,27750.0,1540.0000000000002,2182,24028.0,1.63
8,5406,5411,2018-08-02,-3.91,BUY,1075,700,752500,2500.5,300,750150.0,0.31,2018-08-06,4,STOP_LOSS_OVER_RATIO,1012,2485.5,708400,745650.0,-39600.0,1540.0000000000002,494,-41634.0,-2.77
9,5406,5411,2018-08-07,-4.24,BUY,1009,1000,1009000,2490.0,400,996000.0,1.31,2018-08-17,10,STOP_LOSS_OVER_RATIO,940,2426.0,940000,970400.0,-43400.0,1540.0000000000002,1648,-46588.0,-2.32
10,5406,5411,2018-08-20,-2.54,BUY,953,1000,953000,2450.0,400,980000.0,2.76,2018-09-05,16,SL_MAX_DAY_OVER,910,2372.0,910000,948800.0,-11800.0,1540.0000000000002,2542,-15882.0,-0.82
11,5406,5411,2019-05-13,-3.42,BUY,752,1200,902400,1757.0,500,878500.0,2.72,2019-05-28,15,STOP_PROFIT_OVER_RATIO,703,1555.0,843600,777500.0,42200.0,1540.0000000000002,2196,38464.0,2.16
12,5406,5411,2019-07-29,2.44,SELL,698,1300,907400,1469.0,600,881400.0,2.95,2019-08-06,8,STOP_PROFIT_OVER_RATIO,542,1249.0,704600,749400.0,70800.0,1540.0000000000002,1176,68084.0,3.81
