,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1911,6923,2017-02-23,2.58,SELL,1633,600,979800,3120.0,300,936000.0,4.68,2017-03-13,18,SL_MAX_DAY_OVER,1749,3310.0,1049400,993000.0,-12600.0,1540.0000000000002,2834,-16974.0,-0.89
1,1911,6923,2017-03-14,2.66,SELL,1762,600,1057200,3310.0,300,993000.0,6.47,2017-03-30,16,SL_MAX_DAY_OVER,1749,3230.0,1049400,969000.0,-16200.0,1540.0000000000002,2696,-20436.0,-1.0
2,1911,6923,2017-04-21,2.04,SELL,1638,500,819000,2992.0,300,897600.0,8.76,2017-04-28,7,STOP_PROFIT_OVER_RATIO,1699,3260.0,849500,978000.0,49900.0,1540.0000000000002,988,47372.0,2.76
3,1911,6923,2017-07-05,-2.08,BUY,1767,400,706800,3500.0,200,700000.0,0.97,2017-07-11,6,STOP_LOSS_OVER_RATIO,1734,3635.0,693600,727000.0,-40200.0,1540.0000000000002,694,-42434.0,-3.02
4,1911,6923,2017-07-12,-3.44,BUY,1742,400,696800,3645.0,200,729000.0,4.42,2017-07-28,16,SL_MAX_DAY_OVER,1780,3635.0,712000,727000.0,17200.0,1540.0000000000002,1875,13785.0,0.97
5,1911,6923,2017-08-01,-2.41,BUY,1690,400,676000,3580.0,200,716000.0,5.59,2017-08-17,16,STOP_LOSS_OVER_RATIO,1641,3660.0,656400,732000.0,-35600.0,1540.0000000000002,1831,-38971.0,-2.8
6,1911,6923,2017-11-14,-2.51,BUY,1840,500,920000,4310.0,200,862000.0,6.73,2017-11-30,16,SL_MAX_DAY_OVER,1927,4575.0,963500,915000.0,-9500.0,1540.0000000000002,2343,-13383.0,-0.75
7,1911,6923,2017-12-22,-2.03,BUY,1983,500,991500,4740.0,200,948000.0,4.59,2017-12-28,6,STOP_PROFIT_OVER_RATIO,2035,4610.0,1017500,922000.0,52000.0,1540.0000000000002,956,49504.0,2.55
8,1911,6923,2018-04-27,3.56,SELL,1795,400,718000,3935.0,200,787000.0,8.77,2018-05-14,17,SL_MAX_DAY_OVER,1832,3935.0,732800,787000.0,-14800.0,1540.0000000000002,2103,-18443.0,-1.23
9,1911,6923,2018-05-15,2.81,SELL,1859,400,743600,3930.0,200,786000.0,5.39,2018-05-31,16,SL_MAX_DAY_OVER,1670,3660.0,668000,732000.0,21600.0,1540.0000000000002,2012,18048.0,1.18
10,1911,6923,2018-08-27,2.51,SELL,1807,400,722800,3680.0,200,736000.0,1.79,2018-08-30,3,STOP_PROFIT_OVER_RATIO,1800,3910.0,720000,782000.0,48800.0,1540.0000000000002,360,46900.0,3.21
11,1911,6923,2018-09-05,2.08,SELL,1789,400,715600,3630.0,200,726000.0,1.43,2018-09-21,16,SL_MAX_DAY_OVER,1935,3815.0,774000,763000.0,-21400.0,1540.0000000000002,1896,-24836.0,-1.72
12,1911,6923,2018-09-25,2.09,SELL,1937,400,774800,3810.0,200,762000.0,1.68,2018-10-11,16,SL_MAX_DAY_OVER,1848,3760.0,739200,752000.0,25600.0,1540.0000000000002,2021,22039.0,1.43
13,1911,6923,2018-12-25,-2.26,BUY,1395,600,837000,3010.0,300,903000.0,7.31,2019-01-10,16,SL_MAX_DAY_OVER,1442,3110.0,865200,933000.0,-1800.0,1540.0000000000002,2288,-5628.0,-0.32
14,1911,6923,2019-01-17,-2.19,BUY,1407,700,984900,3115.0,300,934500.0,5.39,2019-02-04,18,SL_MAX_DAY_OVER,1428,3175.0,999600,952500.0,-3300.0,1540.0000000000002,2840,-7680.0,-0.4
15,1911,6923,2019-02-05,-2.32,BUY,1419,700,993300,3305.0,300,991500.0,0.18,2019-02-21,16,SL_MAX_DAY_OVER,1438,3210.0,1006600,963000.0,41800.0,1540.0000000000002,2610,37650.0,1.9
16,1911,6923,2019-03-29,2.18,SELL,1535,600,921000,2990.0,300,897000.0,2.68,2019-04-05,7,STOP_PROFIT_OVER_RATIO,1568,3195.0,940800,958500.0,41700.0,1540.0000000000002,1046,39114.0,2.15
17,1911,6923,2019-05-08,2.21,SELL,1502,600,901200,2868.0,300,860400.0,4.74,2019-05-14,6,STOP_PROFIT_OVER_RATIO,1258,2675.0,754800,802500.0,88500.0,1540.0000000000002,869,86091.0,4.89
